Product ID,Title,EAN,Family ID,Department ID,Packaging,Brand,Category,Price,Price Per Unit,Image URL,Promo End,Product URL
14235,Chourico vinho das beiras,5604260274352,11560,11550,Embalagem de 280g,PorSi,,"16,04€/Kg","4,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/133E60D7C55199AE3A2A7571F92625D7.jpg,,/product/chourico-vinho-das-beiras/5604260274352
29700,Salsicha p/Churrasco XL,5605564000074,11561,11550,1 Embalagem 360G,Carne Sorraia,,"2,69€/Unidade","2,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/54454A9168E42EBB4FE912EB5FF8CFED.jpg,,/product/salsicha-p-ou-churrasco-xl/5605564000074
29630,Salsicha p/Churrasco Picante,5605564000081,11561,11550,1 Embalagem 360G,Carne Sorraia,,"7,47€/Kg","2,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/55A5A4E62A6CCA888686A5B368C61444.jpg,,/product/salsicha-p-ou-churrasco-picante/5605564000081
48174,Salsichas de churrasco c/ queijo,5604260322206,11561,11550,Embalagem de 250g,PorSi,,"7,96€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/C8C363CCBA437B1639CEDA7D3C6A253A.jpg,,/product/salsichas-de-churrasco-c-ou-queijo/5604260322206
5840,Salsichas churrasco picantes,5604260318865,11561,11550,Embalagem de 250g,PorSi,,"7,96€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2D17BDCE91682B0A57872BB6776938BB.jpg,,/product/salsichas-churrasco-picantes/5604260318865
48196,Salsichas churrasco clássicas,5604260318841,11561,11550,Embalagem de 250 g,PorSi,,"7,96€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D178C6DF89410BA67386226AB159EDA8.jpg,,/product/salsichas-churrasco-classicas/5604260318841
48175,Salsichas de churrasco c/ presunto,5604260322213,11561,11550,Embalagem de 250g,PorSi,,"9,16€/Kg","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/145C0BE604435FE29D7599FFC71C61A2.jpg,,/product/salsichas-de-churrasco-c-ou-presunto/5604260322213
41096,Salmão Fumado da Escócia,5604260306466,11562,11550,Embalagem de 200 g,PorSi Select,,"43,45€/Kg","8,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/60A62EFCC502E2151DD46E88B651B620.jpg,,/product/salmao-fumado-da-escocia/5604260306466
53092,"Fatiado Sabor a Peru, 100g",5202390028502,11562,11550,,Violife,,"29,90€/Kg","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9C611D261E13094F5141AACBA496CA37.jpg,,/product/fatiado-sabor-a-peru-100g/5202390028502
7058,Torresmos em barra,2894200000000,11562,11550,"Vendido ao peso, fatiado a partir de 100 gr",Primor,,"12,99€/Kg","1,30€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/4863C9B2284B3B229A5223D16E86D2E7.jpg,,/product/torresmos-em-barra/2894200000000
45806,"Espadim Fumado, 110 g",5604260315192,11562,11550,,PorSi Select,,"45,36€/Kg","4,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/033B19CF6CDBC47C50398B7A9D79ACE0.jpg,,/product/espadim-fumado-110-g/5604260315192
53093,"Fatiado Sabor a Fiambre, 100g",5202390028496,11562,11550,,Violife,,"29,90€/Kg","2,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/08F563B33FC5E0232B272CB8C1270FCE.jpg,,/product/fatiado-sabor-a-fiambre-100g/5202390028496
41095,Salmão Fumado da Escócia,5604260306459,11562,11550,Embalagem de 80 g,PorSi Select,,"43,63€/Kg","3,49€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B991B086F68BB414A1FD51317F667610.jpg,,/product/salmao-fumado-da-escocia/5604260306459
14866,Pão Bijou 45 g,2696012000000,11566,11564,,Padaria,,"2,22€/Kg","0,10€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/06F6A3E5F1DF42BB3619DFEC7C512DDF.jpg,,/product/pao-bijou-45-g/2696012000000
251,Baguete,2696001000000,11566,11564,400 g,Padaria,,"1,98€/Kg","0,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/872B1FA740AE707B5EB206709F5F94A0.jpg,,/product/baguete/2696001000000
16593,Carcaça Forno de Pedra,2696081000000,11566,11564,1 un = 60 gr (aprox.),Padaria,,"4,00€/Kg","0,24€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B1CD30CEA45F091D5F9093675329BA5E.jpg,,/product/carcaca-forno-de-pedra/2696081000000
43620,Pão Escuro de Rio Maior,2696665000000,11566,11564,1 unidade= 350 g,Padaria,,"3,40€/Kg","1,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/810882A659EB4183B0D83423F0B4B1F6.jpg,,/product/pao-escuro-de-rio-maior/2696665000000
13767,Pão Regional Rio Maior Inteiro,2696021000000,11566,11564,1 unidade= 900 g,Padaria,,"2,43€/Kg","2,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8473678282A715364C9199ED646B9AFC.jpg,,/product/pao-regional-rio-maior-inteiro/2696021000000
13966,Pão Regional Rio Maior Inteiro,2696019000000,11566,11564,1 unidade= 450 g,Padaria,,"2,20€/Kg","0,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DCDBDD7ABCA77222995FAC9FB2CA51ED.jpg,,/product/pao-regional-rio-maior-inteiro/2696019000000
14037,Broa de Milho,2696020000000,11566,11564,1 unidade= 400 g,Padaria,,"2,85€/Kg","1,14€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/120337CB594D9E26A316B7F6BA1B2531.jpg,,/product/broa-de-milho/2696020000000
14861,Pão da Avó 90 g,2696026000000,11566,11564,,Padaria,,"3,11€/Kg","0,28€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/181141F58BD1675F6CCB7D7436484D87.jpg,,/product/pao-da-avo-90-g/2696026000000
14862,Carcaça Rústica 70 g,2696029000000,11566,11564,,Padaria,,"2,57€/Kg","0,18€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7501756B5498BDF68A954DEA96B9AD1C.jpg,,/product/carcaca-rustica-70-g/2696029000000
14881,Pão com Cereais 125 g,2696014000000,11566,11564,,Padaria,,"5,20€/Kg","0,65€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/3E46132102A68494B2DAE5007E8ED21B.jpg,,/product/pao-com-cereais-125-g/2696014000000
16072,Carcaça de Cereais,2696083000000,11566,11564,,Panpor,,"4,52€/Kg","0,28€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/24B9EFF7F23C59FBAE8065C61FFB4C7D.jpg,,/product/carcaca-de-cereais/2696083000000
16592,Pão regional,2696080000000,11566,11564,1 unid =400 g,Padaria,,"2,23€/Kg","0,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/444B2A740E593E2EFEEC850D1CBBBE57.jpg,,/product/pao-regional/2696080000000
16794,Pão Alongado de Cereais,2696064000000,11566,11564,1 unidade= 330 g,Padaria,,"5,42€/Kg","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/4C424BC63A527AEE5AF8E4F27A885AC0.jpg,,/product/pao-alongado-de-cereais/2696064000000
29899,Bola Rústica,2696008000000,11566,11564,85 g,Padaria,,"0,27€/Unidade","0,27€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DCA7C0FA6B23BAB7806B1D133929F516.jpg,,/product/bola-rustica/2696008000000
30168,Cacetinho de Trigo,2696660000000,11566,11564,80 g,Padaria,,"2,63€/Kg","0,21€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/061A32F66C5467484869F7F4ECEA0767.jpg,,/product/cacetinho-de-trigo/2696660000000
53919,"Baguete Constance, 250 g",2696282000000,11566,11564,,Pastelaria,,"3,16€/Kg","0,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0BA49B9462EB8B9EAD281953127E99E8.jpg,,/product/baguete-constance-250-g/2696282000000
14038,Bola mistura,2696013000000,11566,11564,1 unidade= 80 g,Padaria,,"2,25€/Kg","0,18€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9D6E30346316F689C4A5A61ADBADBAB3.jpg,,/product/bola-mistura/2696013000000
14858,Baguete,2696002000000,11566,11564,250 g,PorSi,,"1,92€/Kg","0,48€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8311AC325D7D7C5FB5753C9B337353B0.jpg,,/product/baguete/2696002000000
44104,Cacetinho de trigo integral,2696661000000,11566,11564,90 g,Padaria,,"2,11€/Kg","0,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DC4B31D5116A1A43F4BD72090A42EAD2.jpg,,/product/cacetinho-de-trigo-integral/2696661000000
17953,Pão Procorn,2696425000000,11566,11564,1 unidade = 400 g,Garcia & Filhos,,"4,98€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/47090D88AB5B869A85EB657102B1E9EF.jpg,,/product/pao-procorn/2696425000000
15245,Pão Forno Pedra Centeio,2696042000000,11566,11564,1 un = 400 g (aprox.),Garcia & Filhos,,"3,23€/Kg","1,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/C1071B5A44CCC19C0666996C2C34069E.jpg,,/product/pao-forno-pedra-centeio/2696042000000
21575,Pão com Chouriço,2696085000000,11566,11564,1 unidade = 110 gr,Padaria,,"2,13€/Kg","0,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/673C28446F7F888A1D0D3823120949B6.jpg,,/product/pao-com-chourico/2696085000000
17430,Pão de Trigo da Benedita,2696318000000,11566,11564,500 g,Padaria,,"2,38€/Kg","1,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6A63783BD07721517E04DA6CF8FD94ED.jpg,,/product/pao-de-trigo-da-benedita/2696318000000
14036,Carcaça de trigo,2696009000000,11566,11564,1 unidade= 55 g,Padaria,,"2,55€/Kg","0,14€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9BCC2A4A3A6FAADD68212B73951E6D8D.jpg,,/product/carcaca-de-trigo/2696009000000
20461,Pão de Trigo e Centeio,2696468000000,11566,11564,1 unidade= 75 g,Padaria,,"3,33€/Kg","0,25€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/18DC704DEA30D0E534A86F130053AE4B.jpg,,/product/pao-de-trigo-e-centeio/2696468000000
17950,Pão Centeio com Nozes,2696424000000,11566,11564,1 unidade= 400 g,Garcia & Filhos,,"4,98€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/4495BAC76A9C02CEB93950CB2D8EAC42.jpg,,/product/pao-centeio-com-nozes/2696424000000
45026,Pão mistura da Baviera,2696879000000,11566,11564,400 g,Padaria,,"2,48€/Kg","0,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F8CDC0AD047EC515A53FA4FE0F1AF2E3.jpg,,/product/pao-mistura-da-baviera/2696879000000
13965,Pão Rústico com Malte,2696017000000,11566,11564,1 unidade= 100 g,Padaria,,"3,90€/Kg","0,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/9FA490E45F1985F1908AD755006C3D8A.jpg,,/product/pao-rustico-com-malte/2696017000000
18024,"Baguete Constance Cereais, 250 g",2696283000000,11566,11564,,Pastelaria,,"3,96€/Kg","0,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/685E2D57DF9ABD650B27DD54077FB84E.jpg,,/product/baguete-constance-cereais-250-g/2696283000000
18757,Pão Forno Pedra Trigo,2696040000000,11566,11564,1 unidade = 400 gr,Garcia & Filhos,,"3,23€/Kg","1,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0E94A2D4B788599B641F04E34FA88852.jpg,,/product/pao-forno-pedra-trigo/2696040000000
44114,Baguette sandwich,2696785000000,11566,11564,113 g,Padaria,,"3,10€/Kg","0,35€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7D2C00ABF55D707D089A5255C6893F3B.jpg,,/product/baguette-sandwich/2696785000000
44112,Pão de alfarroba,2696662000000,11566,11564,60 g,Padaria,,"4,50€/Kg","0,27€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/5531FDF61814BEE39FA660C089367314.jpg,,/product/pao-de-alfarroba/2696662000000
26047,Pão de forma s/ côdea,8412600070994,11567,11564,Embalagem de 650 g,Bimbo,,"4,06€/Kg","2,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/998967574B383CCF8D49F03316F06108.jpg,,/product/pao-de-forma-s-ou-codea/8412600070994
17402,Pão forma familiar normal,8412600027233,11567,11564,embalagem de 700 g,Bimbo,,"2,84€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/DE8CCFFBC376CC9F4596A72F8ABC4CE5.jpg,,/product/pao-forma-familiar-normal/8412600027233
52356,Pão de Forma com Côdea,5604260329922,11567,11564,Embalagem de 475 g,PorSi,,"1,64€/Kg","0,78€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E3FF4036135CFC0D4DE889973D1D0193.jpg,,/product/pao-de-forma-com-codea/5604260329922
52358,Pão de Forma Integral com Côdea,5604260329960,11567,11564,Embalagem de 500g,PorSi,,"2,00€/Kg","1,00€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/069814317BF115F2B6E1A8F2D3AC2E23.jpg,,/product/pao-de-forma-integral-com-codea/5604260329960
52361,Pão Especial para Hamburguer,5604260330485,11567,11564,4 Unidades,PorSi,,"4,25€/Kg","0,85€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E7F20C90E07EBB93C3E37B236831802D.jpg,,/product/pao-especial-para-hamburguer/5604260330485
30638,Pão de Forma Cerealia 14 Cereais e Sementes 0% Açúcares,5607233511584,11567,11564,Embalagem de 440g,Panrico,,"5,95€/Kg","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2769FBFBEDD069E6375BE645E47F1DF1.jpg,,/product/pao-de-forma-cerealia-14-cereais-e-sementes-0%25-acucares/5607233511584
31281,Pao branco familiar 750g              *5,5607233508812,11567,11564,Embalagem de 750g,Panrico,,"3,05€/Kg","2,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/2A1399B0ABFEC7151DB24ED14750E39A.jpg,,/product/pao-branco-familiar-750g-*5/5607233508812
39625,Pão cerealia 100% integral,5607233533951,11567,11564,Embalagem de 385g,Panrico,,"6,73€/Kg","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/41D40B955E0A17EB04A654C74F17935A.jpg,,/product/pao-cerealia-100%25-integral/5607233533951
18376,Pão de forma sem côdea 9 cereais,5601027009769,11567,11564,Embalagem de 480g,Panrico,,"5,60€/Kg","2,69€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8EA87A74509490C8F5D61F51394BE113.jpg,,/product/pao-de-forma-sem-codea-9-cereais/5601027009769
34010,Pão de forma com côdea,5601027000896,11567,11564,Embalagem de 500 g,Panrico,,"3,98€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/CD1566A3EDFC0812ACDE8F793D7DC67A.jpg,,/product/pao-de-forma-com-codea/5601027000896
52362,Pão Especial para Cachorro,5604260330508,11567,11564,6 Unidades,PorSi,,"2,91€/Kg","1,09€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/6A85B03BDD56397EB032380B3AC6B299.jpg,,/product/pao-especial-para-cachorro/5604260330508
30253,Pao 9 cereais 520g         *6,5607233509055,11567,11564,Embalagem de 520g,Panrico,,"4,77€/Kg","2,48€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/500168E42658E90F1B676F1DEC18BFA1.jpg,,/product/pao-9-cereais-520g-*6/5607233509055
35983,Pão de forma torradas familiares,5601027972735,11567,11564,Embalagem de 700 g,Bimbo,,"2,84€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/235876653DE3C23FDDF51ADFA446C532.jpg,,/product/pao-de-forma-torradas-familiares/5601027972735
40178,Pão massa mãe e cereais,8412600028131,11567,11564,Embalagem de 450g,Bimbo,,"5,87€/Kg","2,64€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/A632C29DAAE26CB81A49960299474BF9.jpg,,/product/pao-massa-mae-e-cereais/8412600028131
52357,"Pão de Forma para Torradas, 820g",5604260329946,11567,11564,,PorSi,,"1,94€/Kg","1,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/F766A2DCE875CF25DC4CA1EAA7B861E9.jpg,,/product/pao-de-forma-para-torradas-820g/5604260329946
52359,Pão de Forma Sem Côdea,5604260329953,11567,11564,Embalagem de 450g,PorSi,,"2,87€/Kg","1,29€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B871C8D4C5F408A90AC97D73DF5EC84B.jpg,,/product/pao-de-forma-sem-codea/5604260329953
52360,Pão de Forma 12 Cereais e Sementes,5604260329977,11567,11564,Embalagem de 600g,PorSi,,"2,32€/Kg","1,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B24055735ED606BF0390099D5D892109.jpg,,/product/pao-de-forma-12-cereais-e-sementes/5604260329977
52364,Pão de Forma com Côdea,5604260329939,11567,11564,Embalagem de 820g,PorSi,,"1,65€/Kg","1,35€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7EF9D2EB5EF0ED5119F01BE8CEFDDB37.jpg,,/product/pao-de-forma-com-codea/5604260329939
36263,Pão de forma integral,5601027973060,11567,11564,Embalagem de 480 g,Bimbo,,"3,83€/Kg","1,84€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/706CDDCF91F9F779ABC5B2D4D8D2F75F.jpg,,/product/pao-de-forma-integral/5601027973060
34084,Pão de forma especial integral de trigo,5607233509321,11567,11564,Embalagem de 520g,Panrico,,"3,63€/Kg","1,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E3F722519E8DED07FAFDF23AF00716EC.jpg,,/product/pao-de-forma-especial-integral-de-trigo/5607233509321
14202,Pao brioche fatiado,5604260273942,11567,11564,Embalagem 500G,PorSi,,"5,58€/Kg","2,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8CCE69C522FC9310D58FCBBAA713E4A0.jpg,,/product/pao-brioche-fatiado/5604260273942
40758,Pão de forma,5604160000020,11567,11564,Embalagem de 700 g,S. Tomé,,"1,56€/Kg","1,09€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/4851CBD094F09B47A8558D706B022E6A.jpg,,/product/pao-de-forma/5604160000020
40116,Maxi burger 4 unidades,8412600450208,11567,11564,Embalagem de 300g,Bimbo,,"6,23€/Kg","1,87€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/AA86D5D8763D50355057B8CBBFF84BA7.jpg,,/product/maxi-burger-4-unidades/8412600450208
31436,Pão de forma especial torradas,5607233508829,11567,11564,Embalagem de 750g,Panrico,,"2,39€/Kg","1,79€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/163D5190B5E1BEF6E7B186160FF8F47E.jpg,,/product/pao-de-forma-especial-torradas/5607233508829
37992,"Pão de forma sem côdea 10 cereais, embalagem 650 g",5601027943551,11567,11564,,Bimbo,,"4,45€/Kg","2,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/E65A0CCDAE1A5FCAC2C1D9A9BA0AFBC6.jpg,,/product/pao-de-forma-sem-codea-10-cereais-embalagem-650-g/5601027943551
31437,Pão de forma,5607233509048,11567,11564,Embalagem de 475g,Panrico,,"4,19€/Kg","1,99€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/D15F56450D2E6E808C4B9B6E3BBC8083.jpg,,/product/pao-de-forma/5607233509048
43267,"Pão de forma 100% farinha de centeio, 400g",5607233552624,11567,11564,,Panrico,,"6,48€/Kg","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/0F9A11277B175306AD9072D8C45D6943.jpg,,/product/pao-de-forma-100%25-farinha-de-centeio-400g/5607233552624
25906,"Pão de forma especial torradas s/ côdea, 650g",8412600071144,11567,11564,,Bimbo,,"3,98€/Kg","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/FE072CBAE2B254D11818DC4B4A08F173.jpg,,/product/pao-de-forma-especial-torradas-s-ou-codea-650g/8412600071144
52363,Pão Especial Maxi para Hamburguer,5604260330492,11567,11564,4 Unidades,PorSi,,"5,30€/Kg","1,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/1F9EA1C96590039432344614EE12F69B.jpg,,/product/pao-especial-maxi-para-hamburguer/5604260330492
25107,Pão de forma s/ côdea,5601027001213,11567,11564,Embalagem de 450g,Panrico,,"5,31€/Kg","2,39€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/B264606A4EA34F454125E964EFE063AE.jpg,,/product/pao-de-forma-s-ou-codea/5601027001213
21074,"Pães para hamburguer com sésamo, 4 unidades",8412600450079,11567,11564,embalagem de 220 g,Bimbo,,"7,23€/Kg","1,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/15942F095AFD185A4E0ADD9228D85F95.jpg,,/product/paes-para-hamburguer-com-sesamo-4-unidades/8412600450079
21075,"Pães para cachorro, 6 unidades, 330 g",8412600450024,11567,11564,,Bimbo,,"5,73€/Kg","1,89€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/49455677912F85D8B8974E1EBCD2B3E8.jpg,,/product/paes-para-cachorro-6-unidades-330-g/8412600450024
30639,Pão Forma Cerealia 5 Sementes 0% Açúcares Vegan s/ Lactose,5607233511591,11567,11564,Embalagem de 440g,Panrico,,"5,95€/Kg","2,59€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/8AFCDEC726F0683BDFA4A9DB676476EA.jpg,,/product/pao-forma-cerealia-5-sementes-0%25-acucares-vegan-s-ou-lactose/5607233511591
15258,Pão de forma sem côdea,5601027001244,11567,11564,Embalagem de 650g,Panrico,,"4,91€/Kg","3,19€",https://cdn.intermarche.pt/pt/Content/images/boitmal/produit/zoom/7F726CB3FFC5E637A95EFEA16BDDBD47.jpg,,/product/pao-de-forma-sem-codea/5601027001244
